page_number,position,result_type,title,link,result_id,publication_info_summary,snippet,cited_by_count,cited_by_link,cited_by_id,total_versions,all_versions_link,all_versions_id,file_format,file_title,file_link
9,17,,Real-time estimation of power system frequency by neural network,https://ieeexplore.ieee.org/abstract/document/1234552/,HA0YWHq-5IYJ,"M Bertoluzzo, G Buja, S Castellan… - … Machines, Power …, 2003 - ieeexplore.ieee.org",… power system frequency. In this paper a technique based on neural network (NN) is proposed to estimate … content sincc this mskrs the frequency estimation accurstc. The performance of …,2.0,"https://scholar.google.com/scholar?cites=9720103328445631772&as_sdt=5,43&sciodt=0,43&hl=en&num=20",9720103328445631772,,{},{},,,
9,18,Pdf,Grey Neural Network and Input-Output Combined Forecasting Model and Its Application in Sub-sector Energy Related Carbon Dioxide Emissions Estimation in …,https://www.iioa.org/conferences/19th/papers/files/415_20110503101_Carbon_emissionforecast2010-20101119.pdf,OFHxA_NI_eEJ,"X Liu, G Hewings - 19th International Input-Output Conference, Alexandria …, 2011 - iioa.org","… prediction models were used as the neural network’s inputs, and the original sequence was used as the output of the neural network. The neural network was trained to get the optimal …",4.0,"https://scholar.google.com/scholar?cites=16284252036221980984&as_sdt=5,43&sciodt=0,43&hl=en&num=20",16284252036221980984,4.0,"https://scholar.google.com/scholar?cluster=16284252036221980984&hl=en&num=20&as_sdt=0,43&as_vis=1",16284252036221980984,PDF,iioa.org,https://www.iioa.org/conferences/19th/papers/files/415_20110503101_Carbon_emissionforecast2010-20101119.pdf
9,19,,Back propagation neural network based power estimation method for CMOS VLSI circuits,https://aip.scitation.org/doi/abs/10.1063/5.0070733,rE0WD-ddkaMJ,"V Govindaraj, BS Babu… - AIP Conference …, 2022 - aip.scitation.org",… Neural Network (BPNN) is proposed. Motivation of this work is to develop an automated power estimation … of power estimation by simulating complex circuits using power simulators. …,,{},{},3.0,"https://scholar.google.com/scholar?cluster=11786304946777247148&hl=en&num=20&as_sdt=0,43&as_vis=1",11786304946777247148,PDF,researchgate.net,https://www.researchgate.net/profile/Ezhilazhagan-Chenguttuvan/publication/356977338_Back_Propagation_Neural_Network_Based_Power_Estimation_Method_For_Cmos_Vlsi_Circuits/links/61c17461368ec716907004c5/Back-Propagation-Neural-Network-Based-Power-Estimation-Method-For-Cmos-Vlsi-Circuits.pdf
9,20,,Estimation of Energy and Time Usage in 3D Printing With Multimodal Neural Network,https://ieeexplore.ieee.org/abstract/document/10075130/,rqWeI03Gd80J,"Q Cheng, C Zhang, X Shen - 2022 4th International …, 2022 - ieeexplore.ieee.org","… In this work, we present a multimodal neural network for estimation of energy consumption and time usage in 3D printing. We transform the G-code file into a multivariate timeseries and …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=14805520334616176046&hl=en&num=20&as_sdt=0,43&as_vis=1",14805520334616176046,,,
10,1,Html,"Development of a neural network method for measuring the energy spectrum of a pulsed electron beam, based on Bremsstrahlung X-Ray",https://www.sciencedirect.com/science/article/pii/S1738573319304504,VNtqiGDT2wkJ,"M Sohrabi, N Ayoobian, B Shirani - Nuclear Engineering and Technology, 2021 - Elsevier","… in Tokamaks, measurement of the electron energy spectrum is a technical challenge. In such … In this study, a method based on the neural network and the MCNP code is presented and …",2.0,"https://scholar.google.com/scholar?cites=710393777800010580&as_sdt=5,43&sciodt=0,43&hl=en&num=20",710393777800010580,2.0,"https://scholar.google.com/scholar?cluster=710393777800010580&hl=en&num=20&as_sdt=0,43&as_vis=1",710393777800010580,HTML,sciencedirect.com,https://www.sciencedirect.com/science/article/pii/S1738573319304504
10,2,,A deep neural network-based estimation of efficiency enhancement by an intermediate coil in automotive wireless power transfer system,https://ieeexplore.ieee.org/abstract/document/9295620/,a_fnSP_vlysJ,"B Sim, D Lho, D Park, S Jeong, S Lee… - … IEEE Wireless Power …, 2020 - ieeexplore.ieee.org","… neural network (DNN) has been used to estimate the results. In this paper, we proposed the deep neural network (DNN)-based estimation … The DNN model was proposed to estimate …",1.0,"https://scholar.google.com/scholar?cites=3141243144833070955&as_sdt=5,43&sciodt=0,43&hl=en&num=20",3141243144833070955,2.0,"https://scholar.google.com/scholar?cluster=3141243144833070955&hl=en&num=20&as_sdt=0,43&as_vis=1",3141243144833070955,,,
10,3,,Combining maximum likelihood estimation and LSTM neural network to forecast reliability distributions: a study based on real data from the sugar-energy sector,https://ieeexplore.ieee.org/abstract/document/9675466/,4g1UTepc3-cJ,"GH Scavariello, ARS Picanço… - IEEE Latin America …, 2022 - ieeexplore.ieee.org",… The approach combines maximum likelihood estimation with a LSTM neural network to find and predict optimal reliability and failure distributions for data actual assets data and failures …,1.0,"https://scholar.google.com/scholar?cites=16708175303957286370&as_sdt=5,43&sciodt=0,43&hl=en&num=20",16708175303957286370,2.0,"https://scholar.google.com/scholar?cluster=16708175303957286370&hl=en&num=20&as_sdt=0,43&as_vis=1",16708175303957286370,PDF,ieeer9.org,https://latamt.ieeer9.org/index.php/transactions/article/download/5772/1324
10,4,,A Deep Neural Network-based Estimation of EMI Reduction by an Intermediate Coil in Automotive Wireless Power Transfer System,https://ieeexplore.ieee.org/abstract/document/9191453/,Arbky2JtPUMJ,"B Sim, D Lho, D Park, H Park, H Kang… - … & Signal/Power …, 2020 - ieeexplore.ieee.org","… estimate the EMI reduction by the Int coil. Using only the simulation tools and modeling of WPT system and Int coil, it is impossible to estimate … system, we can estimate the EMI level and …",1.0,"https://scholar.google.com/scholar?cites=4845149045215507970&as_sdt=5,43&sciodt=0,43&hl=en&num=20",4845149045215507970,2.0,"https://scholar.google.com/scholar?cluster=4845149045215507970&hl=en&num=20&as_sdt=0,43&as_vis=1",4845149045215507970,,,
10,5,,Thermal power estimation based on a neural network and principal component analysis in nuclear power plants,https://koasas.kaist.ac.kr/handle/10203/49407,lTngEF7-7roJ,GY Heo - 1999 - koasas.kaist.ac.kr,"… for accurate thermal power estimation in nuclear power plants. … aggregation, and signal estimation. Signal preprocessing is … To estimate real signals from the signals including fouling …",1.0,"https://scholar.google.com/scholar?cites=13469983215475243413&as_sdt=5,43&sciodt=0,43&hl=en&num=20",13469983215475243413,3.0,"https://scholar.google.com/scholar?cluster=13469983215475243413&hl=en&num=20&as_sdt=0,43&as_vis=1",13469983215475243413,,,
10,6,,Research on SOC Estimation Method of Power Battery based on WOA-BP Neural Network,https://ieeexplore.ieee.org/abstract/document/9908963/,8ZD09xHJWVYJ,"J Jiang, Q Wang, C Li - 2022 IEEE 5th International …, 2022 - ieeexplore.ieee.org","… This paper establishes BP neural network and WOA-BP neural network, and three main factors affecting SOC estimation are selected as input. The number of input nodes of the network …",1.0,"https://scholar.google.com/scholar?cites=6222225439200678129&as_sdt=5,43&sciodt=0,43&hl=en&num=20",6222225439200678129,,{},{},,,
10,7,Pdf,Phase Estimation Method for Power System Based on Complex Adaptive Neural Network,http://xuebao.neu.edu.cn/natural/EN/article/downloadArticleFile.do?attachType=PDF&id=10077,TgpL0HKcUIkJ,"Y LI, D WANG, Y NING, N HUI - Journal of Northeastern …, 2017 - xuebao.neu.edu.cn",… On the basis of neural network model of nonideal grid voltageꎬ the weight update method … procedure of neural network was introduced. Then the weights of neural network were used to …,2.0,"https://scholar.google.com/scholar?cites=9894580398267763278&as_sdt=5,43&sciodt=0,43&hl=en&num=20",9894580398267763278,2.0,"https://scholar.google.com/scholar?cluster=9894580398267763278&hl=en&num=20&as_sdt=0,43&as_vis=1",9894580398267763278,PDF,neu.edu.cn,http://xuebao.neu.edu.cn/natural/EN/article/downloadArticleFile.do?attachType=PDF&id=10077
10,8,,Power estimation of CMOS circuits by neural network macromodel,https://link.springer.com/chapter/10.1007/11760191_191,ujMf0p2OzqEJ,"W Qiang, Y Cao, Y Yan, X Gao - Advances in Neural Networks-ISNN 2006 …, 2006 - Springer","… neural network approach is employed to construct the power macromodel. In contrast to other proposed techniques, it could be used to perform RTL power … maximum power dissipations…",1.0,"https://scholar.google.com/scholar?cites=11659413293795062714&as_sdt=5,43&sciodt=0,43&hl=en&num=20",11659413293795062714,5.0,"https://scholar.google.com/scholar?cluster=11659413293795062714&hl=en&num=20&as_sdt=0,43&as_vis=1",11659413293795062714,,,
10,9,,… activity type detection and energy expenditure estimation for children and youth in daily life using 3-axis accelerometer and 3-stage cascaded artificial neural network,https://ieeexplore.ieee.org/abstract/document/7318988/,M7w7Nci7jTEJ,"Y Jang, Y Song, HW Noh, S Kim - 2015 37th Annual …, 2015 - ieeexplore.ieee.org","… For the present study, we adopted Artificial Neural Network which is one of the supervised machine learning methods to get accurate classification and assessment model. The whole …",4.0,"https://scholar.google.com/scholar?cites=3570716548135631923&as_sdt=5,43&sciodt=0,43&hl=en&num=20",3570716548135631923,4.0,"https://scholar.google.com/scholar?cluster=3570716548135631923&hl=en&num=20&as_sdt=0,43&as_vis=1",3570716548135631923,,,
10,10,,SOC Estimation Of Energy Storage Power Station Based On SSA-BP Neural Network,https://ieeexplore.ieee.org/abstract/document/9930242/,PRV9Divju84J,"YC Lu, L Jian - 2022 International Conference on Artificial …, 2022 - ieeexplore.ieee.org","… energy storage power stations. At present, the dynamic prediction of SOC is still It is a worldwide problem. This paper uses the BP neural network … the SOC of the energy storage lithium …",,{},{},,{},{},,,
10,11,,Performance of different structures of artificial neural network systems for harmonic estimation of grid-tied power conversion systems,https://ieeexplore.ieee.org/abstract/document/10050331/,FMbvZD2FyccJ,"TAH Alghamdi, F Anayi - … Conference on Power and Energy …, 2022 - ieeexplore.ieee.org",… to estimate the real harmonic emissions of a grid-connected solar Photovoltaic (PV) power … suggested a strategy that uses an Artificial Neural Network (ANN) system and incorporates …,,{},{},3.0,"https://scholar.google.com/scholar?cluster=14396184182599435796&hl=en&num=20&as_sdt=0,43&as_vis=1",14396184182599435796,,,
10,12,,State of charge estimation of battery in low power states based on chaotic neural network,https://aip.scitation.org/doi/abs/10.1063/1.5116465,hOc1_1I2OrUJ,"J Li, M Liu, H Wen, A Xu - AIP Conference Proceedings, 2019 - aip.scitation.org",… BP neural network and several chaotic neural network … neural network with Logistic mapping is introduced and is used to estimate the battery SOC when the battery is in low power states…,1.0,"https://scholar.google.com/scholar?cites=13058809799611115396&as_sdt=5,43&sciodt=0,43&hl=en&num=20",13058809799611115396,2.0,"https://scholar.google.com/scholar?cluster=13058809799611115396&hl=en&num=20&as_sdt=0,43&as_vis=1",13058809799611115396,,,
10,13,,Energy-Based Timing Estimation and Artificial Neural Network Based Ranging Error Mitigation in mm-Wave Ranging Systems Using Statistics Fingerprint Analysis,https://link.springer.com/article/10.1007/s11277-019-06629-y,5C_bUb6Fry4J,"X Liang, TA Gulliver - Wireless Personal Communications, 2019 - Springer","… To acquire time of arrival (TOA) estimate accurately in such a … for energy-based timing estimation and artificial neural network (… obtain TOA estimate accurately by measuring the kurtosis, …",1.0,"https://scholar.google.com/scholar?cites=3364054499132649444&as_sdt=5,43&sciodt=0,43&hl=en&num=20",3364054499132649444,2.0,"https://scholar.google.com/scholar?cluster=3364054499132649444&hl=en&num=20&as_sdt=0,43&as_vis=1",3364054499132649444,,,
10,14,,Online estimation of voltage stability margin via deep neural network with consideration of the local structures in power grid,https://onlinelibrary.wiley.com/doi/abs/10.1002/2050-7038.12590,B16WQl8AX4UJ,"X Bai, J Tan, S Ma, D Liu - … Transactions on Electrical Energy …, 2020 - Wiley Online Library","… stable operation of power system. In this paper, a deep neural network (DNN)-based model that … the intrinsic grid topology information is proposed to achieve accurate VSM estimation. …",,{},{},,{},{},,,
10,15,,Neural Network Based Mutual Inductance Estimation for Maximum Power Point Tracking in Wireless Power Transfer Array,https://ieeexplore.ieee.org/abstract/document/9699144/,DcOVGe-O87oJ,"ME Bima, I Bhattacharya, WO Adepoju… - … IEEE Vehicle Power …, 2021 - ieeexplore.ieee.org",… neural networkbased mutual inductance estimation scheme is presented. Location data of receiver is detected by transmitter and used to estimate … circuit to maximum power point. To do …,1.0,"https://scholar.google.com/scholar?cites=13471268067972858637&as_sdt=5,43&sciodt=0,43&hl=en&num=20",13471268067972858637,,{},{},,,
10,16,,State of Charge (SoC) Estimation of Battery Energy Storage System (BESS) Using Artificial Neural Network (ANN) Based on IoT-Enabled Embedded System,https://ieeexplore.ieee.org/abstract/document/9625697/,CoDpHc0DL88J,"PHK Utama, HH Husniyyah, IN Haq… - … and Automation (ICA …, 2021 - ieeexplore.ieee.org",… proposed SOC estimation using an artificial neural network (ANN) to reduce the estimation error … The result of SoC estimation shows the ANN model provides better accuracy than the …,2.0,"https://scholar.google.com/scholar?cites=14929155469261504522&as_sdt=5,43&sciodt=0,43&hl=en&num=20",14929155469261504522,2.0,"https://scholar.google.com/scholar?cluster=14929155469261504522&hl=en&num=20&as_sdt=0,43&as_vis=1",14929155469261504522,PDF,researchgate.net,https://www.researchgate.net/profile/Irsyad-Nashirul-Haq/publication/356698394_State_of_Charge_SoC_Estimation_of_Battery_Energy_Storage_System_BESS_Using_Artificial_Neural_Network_ANN_Based_on_IoT-_Enabled_Embedded_System/links/61e527458d338833e3756947/State-of-Charge-SoC-Estimation-of-Battery-Energy-Storage-System-BESS-Using-Artificial-Neural-Network-ANN-Based-on-IoT-Enabled-Embedded-System.pdf
