page_number,position,result_type,title,link,result_id,publication_info_summary,snippet,cited_by_count,cited_by_link,cited_by_id,total_versions,all_versions_link,all_versions_id,file_format,file_title,file_link
13,20,,A comparative study of methods based on deep neural networks for self-reading of energy consumption in a chatbot application context,https://sol.sbc.org.br/index.php/sibgrapi_estendido/article/view/20045,G61do4jSAxoJ,"CVM Rocha, PHC Vieira, AM Pinto… - Anais Estendidos do …, 2021 - sol.sbc.org.br",… approaches based on convolutional neural networks applied to the self-reading of energy consumption through a chatbot solution developed by the Equatorial Energy group. In this …,1.0,"https://scholar.google.com/scholar?cites=1874573354214468891&as_sdt=5,33&sciodt=0,33&hl=en&num=20",1874573354214468891,3.0,"https://scholar.google.com/scholar?cluster=1874573354214468891&hl=en&num=20&as_sdt=0,33&as_vis=1",1874573354214468891,PDF,sbc.org.br,https://sol.sbc.org.br/index.php/sibgrapi_estendido/article/download/20045/19873
14,1,,A novel proposed approach for real-time scheduling based on neural networks approach with minimization of power consumption,https://ieeexplore.ieee.org/abstract/document/7791988/,wR51FDCoXrAJ,"G Rhaiem, H Gharsellaoui… - 2016 World Symposium …, 2016 - ieeexplore.ieee.org",… of embedded systems with minimization of power consumption using neural networks. … scheme using neural networks will be proposed. Some reasons for the use of neural networks are …,3.0,"https://scholar.google.com/scholar?cites=12708780122941234881&as_sdt=5,33&sciodt=0,33&hl=en&num=20",12708780122941234881,2.0,"https://scholar.google.com/scholar?cluster=12708780122941234881&hl=en&num=20&as_sdt=0,33&as_vis=1",12708780122941234881,PDF,academia.edu,https://www.academia.edu/download/82311771/Conf_24.pdf
14,2,Pdf,The Relationship between Sparseness and Energy Consumption of Neural Networks,https://downloads.hindawi.com/journals/np/2020/8848901.pdf,lykjnPRnnyQJ,"G Wang, R Wang, W Kong, J Zhang - Neural Plasticity, 2020 - downloads.hindawi.com","… cells, we ignore other energy consumption by neural networks. Although other energy consumption just accounts for a small part of total energy consumption, our calculations are not …",,{},{},9.0,"https://scholar.google.com/scholar?cluster=2638942206951631255&hl=en&num=20&as_sdt=0,33&as_vis=1",2638942206951631255,PDF,hindawi.com,https://downloads.hindawi.com/journals/np/2020/8848901.pdf
14,3,,Fast Yet Accurate Timing and Power Prediction of Artificial Neural Networks Deployed on Clock-Gated Multi-Core Platforms,https://dl.acm.org/doi/abs/10.1145/3579170.3579263,BfrEhnwurtUJ,"Q Dariol, S Le Nours, D Helms, R Stemmer… - Proceedings of the …, 2023 - dl.acm.org",… The power consumption of cores differs based on the activity being performed. We define therefore a power consumption characterization strategy 1 in order to calibrate the power …,,{},{},,{},{},,,
14,4,,Electrical energy prediction study case based on neural networks,https://arxiv.org/abs/1803.09583,ciDyGtOlflgJ,"C Vasar, O Prostean, I Filip, I Szeidert - arXiv preprint arXiv:1803.09583, 2018 - arxiv.org",… regarding the prediction of the electrical energy consumption. It … focused on the prediction of the sold energy in Banat region. … energy quantity purchased from the producer by the energy …,3.0,"https://scholar.google.com/scholar?cites=6376716448511959154&as_sdt=5,33&sciodt=0,33&hl=en&num=20",6376716448511959154,7.0,"https://scholar.google.com/scholar?cluster=6376716448511959154&hl=en&num=20&as_sdt=0,33&as_vis=1",6376716448511959154,PDF,arxiv.org,https://arxiv.org/pdf/1803.09583
14,5,,Estimation of Tr81 area yearly electric energy consumption by Artificial Neural Networks,https://dergipark.org.tr/en/pub/bilgesci/issue/33311/350353,iE-ZIkc8LmIJ,"Y KOCADAYİ, O ERKAYMAZ… - Bilge International Journal …, 2017 - dergipark.org.tr","… consumption estimate of the TR81 region (Zonguldak, Karabük, Bartın) was made using by artificial neural networks … were used to estimate electricity consumption in the region. The …",6.0,"https://scholar.google.com/scholar?cites=7074658340866445192&as_sdt=5,33&sciodt=0,33&hl=en&num=20",7074658340866445192,,{},{},PDF,dergipark.org.tr,https://dergipark.org.tr/en/download/article-file/390966
14,6,,Evaluation of neural networks with data quantization in low power consumption devices,https://ieeexplore.ieee.org/abstract/document/9069011/,FWhuHprwQX4J,"L Torres-Valverde, N Imamoglu… - 2020 IEEE 11th Latin …, 2020 - ieeexplore.ieee.org","… a particular type of neural network called Convolutional Neural Networks (CNNs). Still, in … very high power consumption. It is a challenge to determine the best low power consumption …",1.0,"https://scholar.google.com/scholar?cites=9097817266991294485&as_sdt=5,33&sciodt=0,33&hl=en&num=20",9097817266991294485,,{},{},,,
14,7,,Prediction on the relative permittivity of energy storage composite dielectrics using convolutional neural networks: A fast and accurate alternative to finite-element …,https://ieeexplore.ieee.org/abstract/document/10007874/,_XT86_WA7X8J,"SL Zhong, DF Liu, L Huang, YX Zhang, Q Dong… - iEnergy, 2022 - ieeexplore.ieee.org","… In regression analysis, convolutional neural networks usually require a large number of labeled samples for the training of model parameters to improve the accuracy prediction. For …",,{},{},3.0,"https://scholar.google.com/scholar?cluster=9218165806011806973&hl=en&num=20&as_sdt=0,33&as_vis=1",9218165806011806973,PDF,ieee.org,https://ieeexplore.ieee.org/iel7/9732629/10007897/10007874.pdf
14,8,,Prediction of energy demand in smart grid using deep neural networks with optimizer ensembles,https://ieeexplore.ieee.org/abstract/document/9076458/,F_mB7ZBRRQQJ,"P Seethalakshmi… - 2020 Fourth International …, 2020 - ieeexplore.ieee.org",… To address these problems we proposed an energy prediction model based on Long Short … to predict energy demand and optimizer ensembles can be used to optimize energy demand…,2.0,"https://scholar.google.com/scholar?cites=307741832446605591&as_sdt=5,33&sciodt=0,33&hl=en&num=20",307741832446605591,,{},{},,,
14,9,,Prediction of optimal power allocation for enhancing security-reliability tradeoff with the application of artificial neural networks,https://ieeexplore.ieee.org/abstract/document/9203930/,wHDXNpTx9h0J,"X Wang, Y Gao, G Zhang, M Guo - 2020 2nd International …, 2020 - ieeexplore.ieee.org","… Furthermore, we discuss the power allocation weight related to the threshold, which … Finally, we provide a practical method for realization by ANN with the prediction of the power …",2.0,"https://scholar.google.com/scholar?cites=2159178690248274112&as_sdt=5,33&sciodt=0,33&hl=en&num=20",2159178690248274112,3.0,"https://scholar.google.com/scholar?cluster=2159178690248274112&hl=en&num=20&as_sdt=0,33&as_vis=1",2159178690248274112,,,
14,10,,Memory neural networks applied to the prediction of daily energy usage,https://www.taylorfrancis.com/chapters/edit/10.4324/9781315784076-47/memory-neural-networks-applied-prediction-daily-energy-usage-alvin-surkan-alexel-skurikhin,DjHndMycoe8J,"AJ Surkan, AN Skurikhin - World Congress On Neural Networks …, 2021 - taylorfrancis.com","… Daily records of energy consumption make a time series that can be used for predicting … At present, the prediction is done without taking external influences into consideration. In an …",3.0,"https://scholar.google.com/scholar?cites=17267254848263762190&as_sdt=5,33&sciodt=0,33&hl=en&num=20",17267254848263762190,,{},{},,,
14,11,,The Impact of Forecasting Horizon and Resolution on PV Power Prediction using Artificial Neural Networks,https://ieeexplore.ieee.org/abstract/document/9800748/,FzArOlJDV2oJ,"B Saad, R Errattahi, A El Hannani… - 2022 11th International …, 2022 - ieeexplore.ieee.org","… study was designed to predict the PV solar power using artificial neural networks (MLP and … It was also shown that data resolution plays an important role in PV power prediction, so the …",,{},{},,{},{},,,
14,12,,Enhancing smart home energy efficiency through accurate load prediction using deep convolutional neural networks,http://pen.ius.edu.ba/index.php/pen/article/view/3606,UzHlSX7b6DMJ,"SM Saber, GS Hassan, MS Jabbar… - … of Engineering and …, 2023 - pen.ius.edu.ba",… The method of predicting the electricity load of a home using deep learning … prediction based on deep convolutional neural networks. This method uses convolutional neural networks to …,,{},{},,{},{},PDF,ius.edu.ba,http://pen.ius.edu.ba/index.php/pen/article/download/3606/1297
14,13,,High-speed pre-accumulator and post-multiplier for convolution neural networks with low power consumption,https://www.inderscienceonline.com/doi/abs/10.1504/IJIPT.2022.125962,DPrNAEaVk78J,"KM Priyadarshini, RSE Ravindran… - … Journal of Internet …, 2022 - inderscienceonline.com",… of growing technology Convolution Neural Networks (CNNs) … ) circuit consumes very less power when compared to existing … due its low power together with high frequency of operation. …,,{},{},3.0,"https://scholar.google.com/scholar?cluster=13804541410714450444&hl=en&num=20&as_sdt=0,33&as_vis=1",13804541410714450444,,,
14,14,,Application of neural networks to accelerate thermomechanical simulations of power modules for lifetime prediction,https://ieeexplore.ieee.org/abstract/document/9097701/,A0TI2744o4sJ,"J Acuna, V Afanasenko, T Rupp… - … on Integrated Power …, 2020 - ieeexplore.ieee.org",… The neural networks in our models have a variable number of … in order to improve the prediction accuracy. This flexibility comes at … models for lifetime prediction under variable loading. …,2.0,"https://scholar.google.com/scholar?cites=10061948384858096643&as_sdt=5,33&sciodt=0,33&hl=en&num=20",10061948384858096643,2.0,"https://scholar.google.com/scholar?cluster=10061948384858096643&hl=en&num=20&as_sdt=0,33&as_vis=1",10061948384858096643,,,
14,15,,Forecasting of energy consumption with artificial neural networks using CUDA technology,https://www.mathnet.ru/eng/vagtu438,G_k_hXjaxgwJ,"RV Taranov, AV Malikov - Vestnik of Astrakhan State Technical …, 2016 - mathnet.ru",… Abstract: The existing methods of forecasting energy consumption are analyzed. The choice of the method of forecasting with the help of artificial neural network is explained. The …,2.0,"https://scholar.google.com/scholar?cites=920663385010338075&as_sdt=5,33&sciodt=0,33&hl=en&num=20",920663385010338075,,{},{},,,
14,16,Html,Energy prediction using evolutionary lean neural networks,https://theses.gla.ac.uk/83020/,uzSrn67Z51sJ,YW Foo - 2022 - theses.gla.ac.uk,… The EVLNN algorithm was applied to two energy prediction problems in this … in predicting the energy consumption of a Hadoop testbed. Using variables related to energy consumption …,,{},{},3.0,"https://scholar.google.com/scholar?cluster=6622501121097938107&hl=en&num=20&as_sdt=0,33&as_vis=1",6622501121097938107,HTML,gla.ac.uk,https://theses.gla.ac.uk/83020/
14,17,Pdf,Using artificial neural networks to predict power plant turbine hall key cost drivers,http://eprints.utm.my/id/eprint/6123/1/NgChooGeonMFKA2007.pdf,z46FpSVPfTkJ,"NC Geon - M. Sc. Progress report submitted to the Faculty of Civil …, 2005 - eprints.utm.my",… the tremendous time cut in power plant project development. The … practice in cost estimation of power plant project is reliable … method in predicting key quantities for power plant project. …,4.0,"https://scholar.google.com/scholar?cites=4142554255360102095&as_sdt=5,33&sciodt=0,33&hl=en&num=20",4142554255360102095,,{},{},PDF,utm.my,http://eprints.utm.my/id/eprint/6123/1/NgChooGeonMFKA2007.pdf
14,18,,Probabilistic neural networks for predicting energy dissipation rates in geophysical turbulent flows,https://arxiv.org/abs/2112.01113,JpPMgXOWNQkJ,"SF Lewin, SM Kops, GD Portwood… - arXiv preprint arXiv …, 2021 - arxiv.org",… available from probabilistic neural networks have been gaining … network (PNN) model for predicting dissipation rates ε in stratified … in the data in order to predict the particular state of the …,,{},{},5.0,"https://scholar.google.com/scholar?cluster=663601942950089510&hl=en&num=20&as_sdt=0,33&as_vis=1",663601942950089510,PDF,arxiv.org,https://arxiv.org/pdf/2112.01113
14,19,,Prediction of Henry's law constants for organic compounds using multilayer feedforward neural networks based on linear salvation energy relationship,https://tohoku.pure.elsevier.com/en/publications/prediction-of-henrys-law-constants-for-organic-compounds-using-mu,iS_GDYc2fskJ,"H Li, X Wang, T Yi, Z Xu, X Liu - Journal of Chemical …, 2014 - tohoku.pure.elsevier.com","… prediction approach, we successfully established an Artificial Neural Network (ANN) model to predict … (MLFN-2) is an effective model for predicting the Henry's law constants of organic …",4.0,"https://scholar.google.com/scholar?cites=14519102202368634761&as_sdt=5,33&sciodt=0,33&hl=en&num=20",14519102202368634761,,{},{},,,
14,20,Pdf,A Performance Comparison of Different Back Propagation Neural Networks for Nitrogen Oxides Emission Prediction in Thermal Power Plant,https://www.academia.edu/download/68709865/IJCET_05_11_007.pdf,2YVi1aSkg7oJ,"P Manke - International Journal of Computer Engineering and …, 2014 - academia.edu",… modern power plants. This article emphasizes the effectiveness of various BP neural networks … artificial neural network and various Backpropagation neural networks (BPNN). Section 3 …,3.0,"https://scholar.google.com/scholar?cites=13439766740865287641&as_sdt=5,33&sciodt=0,33&hl=en&num=20",13439766740865287641,,{},{},PDF,academia.edu,https://www.academia.edu/download/68709865/IJCET_05_11_007.pdf
15,1,,Prediction of molecular energy using deep tensor neural networks,https://www.intlpress.com/site/pub/pages/journals/items/cis/content/vols/0018/0004/a002/,ZcrIUYi2hPoJ,"Y Li, G Li, H Min, Z Dong, T Yuan, X Li… - … in Information and …, 2018 - intlpress.com","… In the machine learning module, each DTNN is trained with relative data sets and is applied for energy prediction. The entire framework for predicting energy using deep learning tools …",2.0,"https://scholar.google.com/scholar?cites=18051753903011711589&as_sdt=5,33&sciodt=0,33&hl=en&num=20",18051753903011711589,2.0,"https://scholar.google.com/scholar?cluster=18051753903011711589&hl=en&num=20&as_sdt=0,33&as_vis=1",18051753903011711589,PDF,intlpress.com,https://www.intlpress.com/site/pub/files/_fulltext/journals/cis/2018/0018/0004/CIS-2018-0018-0004-a002.pdf
15,2,,Predicting Surface Strain Effects on Adsorption Energy with Graph Neural Networks,https://chemrxiv.org/engage/chemrxiv/article-details/62378a51d7562723041f69ce,rFvy8K54i2YJ,"C Price, A Singh, N Frey, V Shenoy - 2022 - chemrxiv.org",… We seek to predict the change in adsorption energy Δ𝐸𝑎𝑑𝑠(𝜀) = 𝐸𝑎𝑑𝑠 𝜀 − 𝐸𝑎𝑑𝑠 of an adsorbate on a surface due to a rotation-free applied strain in the plane of the surface …,,{},{},,{},{},PDF,chemrxiv.org,https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/62378a51d7562723041f69ce/original/predicting-surface-strain-effects-on-adsorption-energy-with-graph-neural-networks.pdf
